what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791356155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791390392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791397123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791397745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791398575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791401776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791412415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791413058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791422969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791423804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791424784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791428497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791452695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791453153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791454016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791457232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791464162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791464782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791465657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791467968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791476921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791477486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791478311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791482798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791487574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791488110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791488984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791491188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791499370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791499965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791500818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791511308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791516259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791516662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791517652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791520122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356791522252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791524224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791524587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791525400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791527587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356791529782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791533197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791533785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791534719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791536942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791540306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791540716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791541535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791552236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791556241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791556652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791557477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791564645
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1356791568846
started,bundle,com.google.gdt.eclipse.designer.wizards,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.wizards",1356791569086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791570666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791577822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1356791577845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1356791577845
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356791583259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356791585100
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356791587352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356791587963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791856654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791907643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791911667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791913017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356791920491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792712540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792715809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792751123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792754515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792819594
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356792823354
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356792823445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356792834822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356792838211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792848093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792848510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792850185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792851594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356792855570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356792867462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792870118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792870570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792871354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792889049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356792892847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356792893948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356792894618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356792895170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356792895613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356792896038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356792896437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356792897441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792899509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792899803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792900771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792909025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356792910520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356792910752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356792911357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356792911706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356792912164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356792912428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356792912714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356792912988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356792915024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792924825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356792926269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800152572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356800243324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800245635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800294151
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800329485
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356800343323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356800344798
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356800347037
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800383087
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800431772
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800475789
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800475842
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800486292
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800489715
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800504925
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800535298
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800539380
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800548477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356800561605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356800563913
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356800580032
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356800581648
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356800585945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356800619592
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800627595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1356800745906
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1356800746598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356800746951
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800758032
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800760348
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800773614
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800798255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800814133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800821450
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800825225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1356800842090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356800846459
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356800848704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800894745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800895264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800896329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800953585
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356800959129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800960825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800962124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800962979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356800980782
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800986630
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800988468
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356800992608
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356801038901
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356801042823
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356801068256
