what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507400710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507400867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507401148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507428774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507437961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507438663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507440347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507440372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507458586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507461829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507466746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507480824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507480975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507481119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507481255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507481375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507481567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507481711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507481847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507481999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507483383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507483535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507483711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507483879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507484039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507484231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507484375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507484519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507484847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507484983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507485127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507485295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507485839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507488039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1364507496198
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1364507496758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507502847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507504337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507505038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507506683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507506694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507562635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364507568147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507574717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507575622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507576795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507578389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507578397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507658600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507669916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1364507677226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364507680602
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1364507682433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1364507690492
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1364507691326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1364507691784
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364507698749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507704817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507710662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507717086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507717966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507718570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507720401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507720425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507752816
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364507757815
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364507761207
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364507762644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507786724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507801746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364507819343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364507823503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507850236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364507858558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364507863531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507871043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507871822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507872609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507874099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507874118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507883775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1364507912868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364507920094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1364507923841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364507926489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1364507929867
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1364507930414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1364507935057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1364507936048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364507940253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364507941176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1364507942969
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1364507943634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1364507944821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1364507966713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364507968453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507971287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507972196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507972769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507974162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507974180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364507981670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508022597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508025391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508025408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508029150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508037754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508038572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508039202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508040919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508040939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508072117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508076721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508078655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508078672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508084207
started,bundle,org.eclipse.wb.os,1.5.0.r37x201206111201,"org.eclipse.wb.os",1364508112404
started,bundle,org.eclipse.wb.os.win32,1.5.0.r37x201206111201,"org.eclipse.wb.os.win32",1364508112420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508147848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508148267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508161468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508162475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508163091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508164134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508164152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508171863
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1364508177198
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1364508177362
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1364508180149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508183833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508184923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508185449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508188645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508188661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508191444
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1364508194285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508195847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508196766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508197319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508198804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508198823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508200878
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508213296
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1364508215588
started,bundle,org.eclipse.mylyn.context.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.ui",1364508215728
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508215815
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508215853
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508237210
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508239440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364508251231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508256807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508277362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1364508281560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508285288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508286595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508287274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508288956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508288974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508292028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364508299374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364508300536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364508306101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508309998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508330555
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508332105
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508338912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364508342266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508348169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508349171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508349749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508351262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508351283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508353693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364508370028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508373709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508374555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508375093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508376667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508376688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508378973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1364508385056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364508387394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508389366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508390228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508390933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508392764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508392781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508395011
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508403462
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508429750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1364508437424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364508439222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508445310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508452456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508454996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508455872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508456439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508457948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508457966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508462061
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1364508463623
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1364508473769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1364508479788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508482174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508483084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508483624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508484860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508484878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508487221
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1364508489826
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1364508491582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508492287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364508493052
