what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357831934104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832166017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357832171761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357832226783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357832232924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832252989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832253970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832254097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832254176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832254320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832254431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832254657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832254770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832255161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832255432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357832264724
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832327834
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832364577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357832386510
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832390547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357832411052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357832413341
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357832443510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357832446398
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832455901
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832502761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357832510311
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832512662
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357832545469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357832552551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357832623486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832628639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832660999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832669763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832684403
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832689164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357832737813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357832740673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357832756133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357832756373
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832766733
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832767791
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357832772551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357832773358
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832774864
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357832779562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357832780344
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832802455
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832845034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832867046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832884745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357832909293
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357832910130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357832910918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357832918091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832921033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832931880
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832938959
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832959575
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832965585
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832967879
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357832972004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832986959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832987729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357832989458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833035902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357833072624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833075726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833087994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833104571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833104907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833107951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833108933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833110757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833122902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357833138113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357833140494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357833145904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357833148331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833150256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833150807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833152373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833154893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833156407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833169526
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357833186227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833217513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833256326
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357833271066
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357833312484
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357833325292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833335362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833347863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357833357303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357833368672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357833371697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357833375340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357833377232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833378965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833379730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833381041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357833402006
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357833467984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836703100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836704883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836709510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836722334
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357836724293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357836729410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357836731748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357836735401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357836737250
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357836739704
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357836740070
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357836740443
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357836740822
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357836741301
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357836742794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1357836745373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357836746361
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1357836751755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357836753568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836760008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836784319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836807772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836807907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836810945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836811385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836813074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836843545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836862692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836863437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836865278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836877550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836878788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836949647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836976337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836978991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836992818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836994112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836995518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357836997847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357837004483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357837004622
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1357837013468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357837015126
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357837016613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357837017798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357837023611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357837024215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357837025837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357837047436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1357837081306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357837097760
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1357837100940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357837147421
