what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041573402
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363041576221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363041612704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041616300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041617201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041617777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041618682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041618700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041620291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041622588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041626713
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363041626726
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363041651728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363041661973
