what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1356874862256
started,bundle,org.eclipse.wb.core,1.5.0.r37x201206111201,"org.eclipse.wb.core",1356874862307
started,bundle,org.eclipse.wb.core.lib,1.5.0.r37x201206111201,"org.eclipse.wb.core.lib",1356874862327
started,bundle,org.eclipse.wb.discovery.core,1.5.0.r37x201206111213,"org.eclipse.wb.discovery.core",1356874862328
os,sysinfo,,,"win32",1356874862334
arch,sysinfo,,,"x86_64",1356874862334
ws,sysinfo,,,"win32",1356874862334
locale,sysinfo,,,"en_US",1356874862334
processors,sysinfo,,,"2",1356874862334
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1356874862334
java.runtime.version,sysinfo,,,"1.7.0_05-b06",1356874862334
java.specification.name,sysinfo,,,"Java Platform API Specification",1356874862334
java.specification.vendor,sysinfo,,,"Oracle Corporation",1356874862334
java.specification.version,sysinfo,,,"1.7",1356874862334
java.vendor,sysinfo,,,"Oracle Corporation",1356874862334
java.version,sysinfo,,,"1.7.0_05",1356874862334
java.vm.info,sysinfo,,,"mixed mode",1356874862334
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1356874862334
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1356874862334
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1356874862334
java.vm.specification.version,sysinfo,,,"1.7",1356874862334
java.vm.vendor,sysinfo,,,"Oracle Corporation",1356874862334
java.vm.version,sysinfo,,,"23.1-b03",1356874862334
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1356874862445
started,bundle,org.eclipse.wb.discovery.ui,1.5.0.r37x201206111213,"org.eclipse.wb.discovery.ui",1356874863843
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1356874863954
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1356874863955
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1356874863968
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1356874864078
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1356874864186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874870015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874873028
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1356874880210
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1356874880251
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1356874880308
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1356874880375
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1356874880485
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1356874880533
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1356874880561
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1356874880749
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1356874880750
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1356874883107
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1356874884918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874895220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874898956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874914169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874918301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874924713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874925748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874932405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874933430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874947814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874950037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874962411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874964271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874970376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356874974717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875002723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875002812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875013634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875013782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875018012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875026409
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1356875035568
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1356875035878
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1356875035913
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1356875036087
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1356875036125
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1356875036162
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1356875036166
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1356875036201
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1356875036205
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1356875036371
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1356875036590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875037091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875037821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875041618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875045992
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1356875050214
started,bundle,com.google.gdt.eclipse.designer.wizards,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.wizards",1356875056090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875059317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875064861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1356875064921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1356875064921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875066892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875068147
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356875068444
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1356875069371
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1356875069405
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1356875069430
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1356875069433
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1356875069449
