what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1380726274791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1380726276981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1380726277476
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1380726279876
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380726283625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1380726310740
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380726321200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726330255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726357465
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380726359680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726365191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726380505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726382522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726400760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1380726404001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726404478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726406197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1380726406259
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380726407251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1380726410948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1380726410999
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1380726432840
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380726470738
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380726500988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726506161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726508241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726509114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726708834
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380726710576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726713609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726716839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726722464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726724052
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380726739580
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380726739698
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1380726751678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726764331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726775509
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380726775537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1380726783516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726786954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726793820
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380726793852
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380726793884
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380726793887
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380726795312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380726804107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727116807
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727119630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1380727121735
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727130368
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1380727149964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1380727156889
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727171938
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727207925
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727207971
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727223649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727225624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727301489
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727304156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727311258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1380727311281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727321137
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727322438
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727322438
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727325821
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727336326
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727336371
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727349359
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727349569
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727349607
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727351717
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727353230
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727353273
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727376440
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727376629
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727387541
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727387657
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727394629
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727415757
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727415965
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727416015
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727427119
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727427304
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727427349
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727427516
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727430992
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727431029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380727439730
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727446637
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727446637
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727447421
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727447422
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727448592
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727448592
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727449479
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727450388
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727451342
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727451342
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727453339
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727457527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1380727459729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727484803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727532172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1380727534275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1380727566773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1380727568949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727581059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727592180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727595078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727595160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1380727600893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727616992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727624331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727656125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727674919
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1380727684147
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1380727684229
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1380727684351
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1380727684493
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1380727684504
started,bundle,org.eclipse.mylyn.java.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.ui",1380727684565
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1380727684869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380727685266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727693596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727703527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1380727732358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727741379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1380727741407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727758164
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1380727797215
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1380727797641
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1380727797659
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1380727797958
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1380727798186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727799483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727799514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727799808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727801284
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1380727801724
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1380727801788
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1380727801895
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1380727801901
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1380727802032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727802098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727804877
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1380727811568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727823404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727857407
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727857480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1380727867500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727876030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727877560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727877717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727879065
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380727891785
started,bundle,org.eclipse.mylyn.context.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.ui",1380727891866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1380727893547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727902030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727903824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727909196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727909266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727909276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727924040
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380727924070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727924968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727926333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727931000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727950101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727957689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727959215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727959374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727960558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380727968311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728171265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1380728172871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1380728173279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728211497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728213114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728213293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728214603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380728223981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1380728231985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728243809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728268979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380728274931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1380728277006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380728292301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728327913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728330504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728330706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728333500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380728353596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728361371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728362118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1380728367567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728388287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728421535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728434980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728461973
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1380728471578
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1380728473468
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1380728482382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380728484791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728494969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728495757
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1380728498782
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380728519328
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380728536218
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380728558989
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1380728559028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1380728566530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728566967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728851807
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1380728855062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1380728857712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728872280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728883570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1380728886164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728887621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1380728955260
