what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1363091425398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091444211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091444818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091445407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091447361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091447378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091456917
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363091505082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363091505430
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1363091598232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091601169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091689057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1363091778033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363091780731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1363091783051
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1363091783573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363091783908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091788386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091790027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091790045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091798180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091805656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091806380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091806947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091808247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091808268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091813159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091864491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091864624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091868069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091868652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091869213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091870166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091870183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091877617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091880510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091882073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091882094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091897891
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363091907173
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363091907463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091940306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091940879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091941575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091943153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091943167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091970385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091972276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091978883
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1363091978904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091986744
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1363091990876
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1363091990927
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1363091990994
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1363091991022
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1363091991061
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1363091991127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091991212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363091991219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363091998084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092027657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363092027747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363092027748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092034592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092050866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363092050874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363092050874
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092062807
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092070838
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092070839
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092073407
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092075078
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1363092078942
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092078942
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092078959
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092078990
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092079019
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092079056
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092079108
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092079146
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092080689
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092080732
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1363092083405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092085227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092102209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363092102232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1363092102232
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1363092105605
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092126522
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092126562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092133276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092138771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092141097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092161827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092228250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092228416
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1363092232389
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092233535
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092233576
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092249369
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092252109
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1363092262830
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092263011
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092263050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092268138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092282734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092282747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092285847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092287788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092293127
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1363092317452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092320802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092396626
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1363092420459
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1363092420490
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1363092420580
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1363092420621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092425709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363092449705
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363092461637
executed,command,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors.lineNumberToggle",1363092465895
