what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356558422609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558455938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558457114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558457598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558457936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558458278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558458803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558459094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558459320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558459516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558459711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558459892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558460082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558460247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558460427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558460605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558460783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558460943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558461077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558461232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558461388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356558461851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558486837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558487033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558487186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558487317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558487520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558487766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558488068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558488318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558488540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558488716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558488957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558489270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558489648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558489931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558490305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558490766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558494461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558494789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558495056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356558495469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356558497786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356558592702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356558596719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356558597515
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356558634107
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356558639489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356558670450
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356558672753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356558675956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356558678883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356558755479
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356558759930
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356558776525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356558813663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356558817018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356558940842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356558943886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559074521
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356559076985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559096040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559097841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559129260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559132735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559143863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559153062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559188523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559190456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559205545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559206016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559207569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559214465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559229495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559230212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559231350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559234441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559237259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559238393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559246034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559246449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559247326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559330082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559420896
error,log,,,"Internal Error",1356559487514
error,log,,,"Internal Error",1356559491865
error,log,,,"Internal Error",1356559498456
error,log,,,"Internal Error",1356559498964
error,log,,,"Internal Error",1356559513825
error,log,,,"Internal Error",1356559514401
error,log,,,"Internal Error",1356559515400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559530292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559538438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559539292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559540648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559548767
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356559550801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559554626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559555158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559555911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559579906
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356559591864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559609793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559630327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559718536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559811080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356559854260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356559858990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559882351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559882865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559883718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559922427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559965304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559965443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559969164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559969665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559969920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559974000
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356559975505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559979031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559979169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356559982031
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356559984303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559990436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356559990573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356560000325
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560010822
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1356560013260
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560013537
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560013681
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560043965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356560045297
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560048682
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356560067699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356560070348
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560071927
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560080808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356560081352
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560092013
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560100447
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560139686
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560145614
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560146874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1356560151311
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1356560152148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356560152616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356560247576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356560249218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356560250446
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560257887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560281870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560282008
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560292071
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560317127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560322941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560323859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560324863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560338159
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356560348762
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356560353543
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1356560359507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356560367474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1356560368806
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.format",1356560369382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356560369762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560372970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560376351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356560384489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356560387686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356560415692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356560417500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356560417783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356560429284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560431791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560433275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560434316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560435904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560437081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560438856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560441660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560443649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560448507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560464843
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560471123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560493474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560496102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560508833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560509651
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560513671
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560515608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560571216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560571444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560571664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560571957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560572344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560572580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560572799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560572964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560573130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560573316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560573533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560573694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560573825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560574062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560574442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560574876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560575129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560575338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356560575586
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1356560584583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356560615896
