what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363088886258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363088886304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363088888478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363088888613
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1363088888813
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1363088888975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363088889661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363088889785
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1363088890405
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1363088890440
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363088892562
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.ClassFileEditor",1363088892565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363088894800
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363088896575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1363088919609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1363088921853
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363088929575
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363088935551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363088936914
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363088938129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363088949170
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363088962366
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363088964929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363088974229
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363088976611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363088977457
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363088983892
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363088986257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363088986936
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363088988286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363088997426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089004786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089009531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089009543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089050180
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089053485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089085725
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363089089211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089092395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089134760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089135263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089135873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089138269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089138284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089157715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089201940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089206526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089207332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089207477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089207597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089207887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089208210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089208521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089208658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089208769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089208879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089209003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089221122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089221591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089222171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089223060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089223076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089289048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089320927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089322583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089322604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089332609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089351945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089357275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089364467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089364959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089365501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089366844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089366864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089383648
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089395252
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089397487
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089398918
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089417389
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363089421407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363089423288
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089425124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089450622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089456716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089457459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089458012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089458636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089458660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089479675
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363089479704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089481952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089484160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089484164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089497006
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089497031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1363089527558
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363089550742
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363089554441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363089555173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089564910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089572676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089573458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089574022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089575007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089575014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089607518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1363089614663
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089617454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089651394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089716342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089730034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089730737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089731341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089732397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089732411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089746014
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363089746029
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089754033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089769510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089770349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089770828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089772161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089772172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089780748
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1363089780765
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363089788506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1363089790061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363089822198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089825836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089826253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089826823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089828378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089828393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089842054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089847341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089850510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089851015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089959767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089992140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363089995640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090008482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090027050
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363090057138
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1363090058171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090116594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090117437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090118376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090119545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090119558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090132088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1363090148061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090152159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090152498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090153080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090153859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090153886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090166351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090181473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090181978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090182523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090183310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090183329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090208221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090235806
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090358696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090411766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090412347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090412937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090414386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090414403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1363090430121
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1363090432157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1363090433082
