what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1353176052617
stopped,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1353176052619
stopped,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1353176052633
stopped,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1353176052633
stopped,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1353176052633
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1353244130054
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1353244130056
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1353244130057
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1353244130059
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1353244130061
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1353244130062
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1353244130063
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1353244130063
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1353244130064
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1353244130066
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1353244130069
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1353244130070
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1353244130071
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1353244130071
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1353244130072
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1353244130073
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1353244130084
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1353244130085
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1353244130086
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1353244130087
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1353244130087
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1353244130088
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1353244130088
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1353244130089
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1353244130090
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1353244130091
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1353244130092
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1353244130092
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1353244130093
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1353244130093
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1353244130094
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1353244130094
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1353244130095
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1353244130095
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1353244130096
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1353244130097
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1353244130097
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1353244130182
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1353244130183
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1353244130184
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1353244130185
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1353244130186
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1353244130186
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1353244130187
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1353244130188
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1353244130188
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1353244130189
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1353244130189
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1353244130190
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1353244130191
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1353244130192
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1353244130193
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1353244130194
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1353244130194
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1353244130225
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1353244130226
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1353244130227
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1353244130268
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1353244130268
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1353244130269
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1353244130269
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1353244130272
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1353244130273
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1353244130273
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1353244130274
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1353244130310
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1353244130311
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1353244130312
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1353244130312
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1353244130313
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1353244130314
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1353244130314
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1353244130315
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.4.v20111117-0100,"org.eclipse.mylyn.tasks.ui",1353244130351
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1353244130351
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1353244130404
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1353244130405
started,bundle,com.google.gdt.eclipse.designer,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer",1353244130441
started,bundle,com.google.gdt.eclipse.designer.hosted,2.5.0.r35x201202052353,"com.google.gdt.eclipse.designer.hosted",1353244130442
started,bundle,org.eclipse.wb.core,1.3.0.r35x201202052311,"org.eclipse.wb.core",1353244130478
started,bundle,org.eclipse.wb.core.lib,1.3.0.r35x201202052311,"org.eclipse.wb.core.lib",1353244130503
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1353244130504
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1353244130504
os,sysinfo,,,"win32",1353244130532
arch,sysinfo,,,"x86_64",1353244130532
ws,sysinfo,,,"win32",1353244130532
locale,sysinfo,,,"en_US",1353244130532
processors,sysinfo,,,"2",1353244130532
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1353244130532
java.runtime.version,sysinfo,,,"1.7.0_05-b06",1353244130532
java.specification.name,sysinfo,,,"Java Platform API Specification",1353244130532
java.specification.vendor,sysinfo,,,"Oracle Corporation",1353244130532
java.specification.version,sysinfo,,,"1.7",1353244130532
java.vendor,sysinfo,,,"Oracle Corporation",1353244130532
java.version,sysinfo,,,"1.7.0_05",1353244130532
java.vm.info,sysinfo,,,"mixed mode",1353244130532
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1353244130532
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1353244130532
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1353244130532
java.vm.specification.version,sysinfo,,,"1.7",1353244130532
java.vm.vendor,sysinfo,,,"Oracle Corporation",1353244130532
java.vm.version,sysinfo,,,"23.1-b03",1353244130532
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1353244130678
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1353244131728
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1353244131831
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1353244132850
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1353244133039
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1353244133041
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1353244133181
started,bundle,com.google.gdt.eclipse.designer.GXT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.GXT",1353244133416
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.SmartGWT",1353244133544
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer.UiBinder",1353244133639
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1353244133705
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1353244134931
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1353244135797
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1353244136486
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1353244137349
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1353244137521
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1353244137582
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1353244137651
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1353244137799
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1353244174765
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1353244177000
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1353244181797
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.0.v201105180000,"org.eclipse.jpt.jaxb.ui",1353244181846
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1353244181932
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1353244182038
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1353244182065
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1353244182109
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1353244182160
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools",1353244182431
started,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110523-1600,"org.eclipse.pde.api.tools.ui",1353244182438
started,bundle,org.eclipse.jpt.jaxb.core,1.0.0.v201105240000,"org.eclipse.jpt.jaxb.core",1353244183202
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1353244184296
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1353244192421
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1353244192864
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1353244192940
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1353244193134
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1353244193391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244194101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244195180
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1353244195682
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1353244195706
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1353244195737
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1353244195741
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1353244195798
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1353244195803
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1353244206594
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1353244206915
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1353244222440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244223453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244260486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244260925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244263525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244268229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244293489
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1353244293509
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1353244297380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1353244302937
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1353244303329
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1353244303380
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1353244303405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244314351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244327611
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1353244327769
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1353244327891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244329161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244330315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244341203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244351529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244353180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244367520
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1353244367538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244368780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244372814
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1353244374506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244380136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244381106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353244386659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245069570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1353245077825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245082786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245084010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245092276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245109653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245115597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245116724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245126236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245127172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245131446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245215153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245221969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245223045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245232886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245242853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245249802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245250816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245267913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245278755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245283981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245285120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245289722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245291228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353245438769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353246593677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247134486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247135797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247152536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247159899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247160944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247320940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247321111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247326883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247327975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247338131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247768109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247775688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1353247789942
